Tell me about the emails I have received today.	GET message FILTER message.receivedDateTime eq today
What are the emails I have received today?	GET message FILTER message.receivedDateTime eq today
List out the emails I have received today.	GET message FILTER message.receivedDateTime eq today
What emails are received from Georgene Odgers that are marked as read?	GET message FILTER message.from eq Georgene Odgers FILTER message.isRead eq True
Provide list of received emails from Georgene Odgers marked as read.	GET message FILTER message.from eq Georgene Odgers FILTER message.isRead eq True
List out read emails I have from georgene odgers.	GET message FILTER message.from eq Georgene Odgers FILTER message.isRead eq True
What are the emails I received from georgene odgers and marked as read?	GET message FILTER message.from eq Georgene Odgers FILTER message.isRead eq True
List the emails of category brio that I sent today.	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
What are emails that I sent today of brio category?	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
What are the emails I sent today in brio category?	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
List out all emails I sent today in brio category.	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
What are the emails I have received from ascending to descending order with attachments?	GET message FILTER message.hasAttachments eq True ORDERBY message.receivedDateTime asc
List out the emails with attachments I have received from oldest to newest order.	GET message FILTER message.hasAttachments eq True ORDERBY message.receivedDateTime asc
Which are the emails I have received with attachments ordered by received time from oldest to newest?	GET message FILTER message.hasAttachments eq True ORDERBY message.receivedDateTime asc
Tell me about the emails I have received with attachments ordered by received time from oldest to newest.	GET message FILTER message.hasAttachments eq True ORDERBY message.receivedDateTime asc
Which are the emails I have in high importance ordered by sent time from newest to oldest?	GET message FILTER message.importance eq High ORDERBY message.sentDateTime desc
List out the emails I have in high rank ordered by sent time from newest to oldest.	GET message FILTER message.importance eq High ORDERBY message.sentDateTime desc
What are the high importance emails I have sent from newest to oldest order?	GET message FILTER message.importance eq High ORDERBY message.sentDateTime desc
List out the high importance emails I have sent from newest to oldest order.	GET message FILTER message.importance eq High ORDERBY message.sentDateTime desc
Give me the emails with high importance and without attachments.	GET message FILTER message.hasAttachments eq False FILTER message.importance eq High
What are the high importance emails without attachments?	GET message FILTER message.hasAttachments eq False FILTER message.importance eq High
List out high importance emails those having no attachment.	GET message FILTER message.hasAttachments eq False FILTER message.importance eq High
Give me the List of high importance emails I have without attachment.	GET message FILTER message.hasAttachments eq False FILTER message.importance eq High
List out emails I have with the keyword  external thesaurus ordered by sent time  oldest to newest.	GET message ORDERBY message.sentDateTime asc SEARCH external thesaurus
What emails I have about  external thesaurus ordered by sent time  oldest to newest?	GET message ORDERBY message.sentDateTime asc SEARCH external thesaurus
What are the emails I have sent about external thesaurus from oldest to newest order?	GET message ORDERBY message.sentDateTime asc SEARCH external thesaurus
Give me the emails I have sent about external thesaurus from oldest to newest order.	GET message ORDERBY message.sentDateTime asc SEARCH external thesaurus
List out read emails with the keyword trade network.	GET message FILTER message.isRead eq True SEARCH trade network
What emails about trade network and marked as read?	GET message FILTER message.isRead eq True SEARCH trade network
List out the read emails about trade network.	GET message FILTER message.isRead eq True SEARCH trade network
What are the read emails I have about trade network?	GET message FILTER message.isRead eq True SEARCH trade network
Give me the read emails I have which lies under outlook express 4.x, 5 contacts category.	GET message FILTER message.categories eq Outlook Express 4.x, 5 Contacts FILTER message.isRead eq True
What are the read emails I have which lies under outlook express 4.x, 5 contacts category?	GET message FILTER message.categories eq Outlook Express 4.x, 5 Contacts FILTER message.isRead eq True
What emails are there under outlook express 4.x, 5 contacts category marked as read?	GET message FILTER message.categories eq Outlook Express 4.x, 5 Contacts FILTER message.isRead eq True
List out emails falling into outlook express 4.x, 5 contacts category marked as read.	GET message FILTER message.categories eq Outlook Express 4.x, 5 Contacts FILTER message.isRead eq True
